.000100001731820870 -.004863050483799479
.000100005345900183 -.004726192612950729
.000100011010531712 -.004589431649968796
.000100018914581915 -.004452773452261216
.000100029270715389 -.004316224419618458
.000100042319243640 -.004179791562771057
.000100058332741645 -.004043482583055413
.000100077621616122 -.003907305965406523
.000100100540861281 -.003771271087427233
.000100127498306683 -.003635388347964752
.000100158964754030 -.003499669319504874
.000100195486524390 -.003364126929840055
.000100237701107586 -.003228775679972333
.000100286356840571 -.003093631907207176
.000100342337869926 -.002958714105065475
.000100406696117870 -.002824043315255017
.000100480692636604 -.002689643611888449
.000100565851703200 -.002555542704984814
.000100664032435850 -.002421772699904463
.000100777524857652 -.002288371063047411
.000100909180615581 -.002155381863912572
.000101062593682413 -.002022857392652141
.000101242354534936 -.001890860295676534
.000101454414639845 -.001759466438068441
.000101706620448324 -.001628768804654390
.000102009514727318 -.001498882915836395
.000102377571947102 -.001369954502592663
.000102831161812604 -.001242170635277233
.000103399780131020 -.001115776278338926
.000104127579408126 -.000991099626577989
.000105083274309978 -.000868592114538420
.000106378824274890 -.000748893759615424
.000108206794214176 -.000632943575430547
.000110920015272518 -.000522171568942539
.000115212639193187 -.000418834823517082
.000122549844744868 -.000326566106903727
.000136142286500753 -.000250966102839317
.000162404844356270 -.000198722322192153
.000209477856595030 -.000171942694645249
.000279347250353826 -.000163874692901801
.000367028861414936 -.000166255949694528
.000466863663816464 -.000174142333142231
.000574872416074794 -.000185077638168912
.000688534234879501 -.000197832923030352
.000806252513128801 -.000211753729064777
.000926985721539878 -.000226466374745258
.001050029730869758 -.000241743558470585
.001174891872181812 -.000257439322434374
.001301216621710783 -.000273455569395166
.001428740375765438 -.000289723791668759
.001557263014033248 -.000306194570352587
.001686629451127100 -.000322831259750711
.001816717318704893 -.000339606035384550
.001947428523865466 -.000356497333937511
.002078683326794614 -.000373488143796205
.002210416097374975 -.000390564832657509
.002342572216602550 -.000407716324219422
.002475105774948781 -.000424933507711335
.002607977836057534 -.000442208806362490
.002741155108410957 -.000459535856642178
.002874608916041414 -.000476909266164738
.003008314391604393 -.000494324428416982
.003142249836973868 -.000511777379170809
.003276396211576665 -.000529264683911689
.003410736719219003 -.000546783348645433
.003545256471639135 -.000564330748537559
.003679942212402146 -.000581904570305376
.003814782088673385 -.000599502765324594
.003949765461295617 -.000617123511162505
.004084882745746381 -.000634765179796622
.004220125278170431 -.000652426311180892
.004355485201911123 -.000670105591122048
.004490955370906105 -.000687801832654823
.004626529267039903 -.000705513960276477
.004762200929112195 -.000723240996532761
.004897964891524544 -.000740982050549093
.005033816131138996 -.000758736308179907
.005169750021040689 -.000776503023511238
.005305762290159498 -.000794281511500593
.005441848987885163 -.000812071141577195
